<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVRB.US,D,20240404,000000,26.8909,26.8909,26.8909,26.8909,18,0
RVRB.US,D,20240405,000000,27.1817,27.1817,27.1817,27.1817,10,0
RVRB.US,D,20240408,000000,27.1616,27.1616,27.1616,27.1616,27,0
RVRB.US,D,20240409,000000,27.172,27.172,27.172,27.172,13,0
RVRB.US,D,20240410,000000,26.972,26.972,26.972,26.972,20,0
RVRB.US,D,20240411,000000,27.1633,27.1633,27.1633,27.1633,18,0
RVRB.US,D,20240412,000000,26.7439,26.7439,26.7439,26.7439,19,0
RVRB.US,D,20240415,000000,26.4345,26.4345,26.4345,26.4345,21,0
RVRB.US,D,20240416,000000,26.385,26.385,26.385,26.385,11,0
RVRB.US,D,20240417,000000,26.248,26.248,26.248,26.248,19,0
RVRB.US,D,20240418,000000,26.1604,26.1604,26.1604,26.1604,32,0
RVRB.US,D,20240419,000000,25.9391,25.9391,25.9391,25.9391,21,0
RVRB.US,D,20240422,000000,26.1542,26.1542,26.1542,26.1542,13,0
RVRB.US,D,20240423,000000,26.4741,26.4741,26.4741,26.4741,38,0
RVRB.US,D,20240424,000000,26.4892,26.4892,26.4892,26.4892,14,0
RVRB.US,D,20240425,000000,26.3603,26.3603,26.3603,26.3603,12,0
RVRB.US,D,20240426,000000,26.6516,26.6516,26.6516,26.6516,10,0
RVRB.US,D,20240429,000000,26.7041,26.7041,26.7041,26.7041,11,0
RVRB.US,D,20240430,000000,26.3145,26.3145,26.3145,26.3145,117,0
RVRB.US,D,20240501,000000,26.2275,26.2275,26.2275,26.2275,10,0
RVRB.US,D,20240502,000000,26.4434,26.4434,26.4434,26.4434,12,0
RVRB.US,D,20240503,000000,26.7762,26.7762,26.7762,26.7762,10,0
RVRB.US,D,20240506,000000,27.0522,27.0522,27.0522,27.0522,17,0
RVRB.US,D,20240507,000000,27.103,27.103,27.103,27.103,10,0
RVRB.US,D,20240508,000000,27.0857,27.0857,27.0857,27.0857,10,0
RVRB.US,D,20240509,000000,27.2148,27.2148,27.2148,27.2148,14,0
RVRB.US,D,20240510,000000,27.23,27.2775,27.23,27.2775,13569,0
RVRB.US,D,20240513,000000,27.2407,27.2407,27.2407,27.2407,22,0
RVRB.US,D,20240514,000000,27.29,27.3994,27.29,27.3994,115,0
RVRB.US,D,20240515,000000,27.53,27.7195,27.53,27.7195,110,0
RVRB.US,D,20240516,000000,27.73,27.73,27.6911,27.6911,112,0
RVRB.US,D,20240517,000000,27.68,27.7015,27.68,27.7015,114,0
RVRB.US,D,20240520,000000,27.81,27.81,27.7357,27.7357,111,0
RVRB.US,D,20240521,000000,27.75,27.8128,27.75,27.8128,110,0
RVRB.US,D,20240522,000000,27.67,27.6971,27.67,27.6971,128,0
RVRB.US,D,20240523,000000,27.74,27.74,27.4979,27.4979,100,0
RVRB.US,D,20240524,000000,27.62,27.678,27.62,27.678,100,0
RVRB.US,D,20240528,000000,27.68,27.68,27.6677,27.6677,111,0
RVRB.US,D,20240529,000000,27.53,27.53,27.4789,27.4789,110,0
RVRB.US,D,20240530,000000,27.38,27.3946,27.3216,27.3216,3124,0
RVRB.US,D,20240531,000000,27.18,27.4841,27.18,27.4841,110,0
RVRB.US,D,20240603,000000,27.52,27.52,27.3599,27.5012,213,0
RVRB.US,D,20240604,000000,27.44,27.5544,27.44,27.5544,126,0
RVRB.US,D,20240605,000000,27.61,27.8711,27.61,27.8711,152,0
RVRB.US,D,20240606,000000,27.9,27.9,27.88,27.88,110,0
RVRB.US,D,20240607,000000,27.87,27.87,27.8481,27.8481,110,0
RVRB.US,D,20240610,000000,27.82,27.9151,27.82,27.9151,195,0
RVRB.US,D,20240611,000000,27.8,27.9625,27.8,27.9625,115,0
RVRB.US,D,20240612,000000,28.29,28.29,28.24,28.24,176,0
RVRB.US,D,20240613,000000,28.2516,28.2516,28.2516,28.2516,34,0
RVRB.US,D,20240614,000000,28.11,28.212,28.11,28.212,110,0
RVRB.US,D,20240617,000000,28.4499,28.4499,28.4499,28.4499,14,0
RVRB.US,D,20240618,000000,28.5128,28.5128,28.5128,28.5128,112,0
RVRB.US,D,20240620,000000,28.4632,28.4632,28.4632,28.4632,20,0
RVRB.US,D,20240621,000000,28.4299,28.4299,28.4299,28.4299,12,0
RVRB.US,D,20240624,000000,28.3719,28.3719,28.3719,28.3719,66,0
RVRB.US,D,20240625,000000,28.45,28.462,28.45,28.462,128,0
RVRB.US,D,20240626,000000,28.5238,28.5238,28.5238,28.5238,12,0
RVRB.US,D,20240627,000000,28.5349,28.5349,28.5349,28.5349,13,0
RVRB.US,D,20240628,000000,28.4494,28.4494,28.4494,28.4494,20,0
RVRB.US,D,20240701,000000,28.5219,28.5219,28.5219,28.5219,25,0
RVRB.US,D,20240702,000000,28.6857,28.6857,28.6857,28.6857,19,0
RVRB.US,D,20240703,000000,28.8421,28.8421,28.8421,28.8421,20,0
RVRB.US,D,20240705,000000,29.0215,29.0215,29.0215,29.0215,54,0
RVRB.US,D,20240708,000000,29.0236,29.0236,29.0236,29.0236,11,0
RVRB.US,D,20240709,000000,29.0353,29.0353,29.0353,29.0353,19,0
RVRB.US,D,20240710,000000,29.3178,29.3178,29.3178,29.3178,10,0
RVRB.US,D,20240711,000000,29.0992,29.0992,29.0992,29.0992,10,0
RVRB.US,D,20240712,000000,29.2366,29.2366,29.2366,29.2366,10,0
RVRB.US,D,20240715,000000,29.2988,29.2988,29.2988,29.2988,16,0
RVRB.US,D,20240716,000000,29.4939,29.4939,29.4939,29.4939,20,0
RVRB.US,D,20240717,000000,29.0883,29.0883,29.0883,29.0883,60,0
RVRB.US,D,20240718,000000,28.905,28.9301,28.8412,28.8412,3269,0
RVRB.US,D,20240719,000000,28.86,28.86,28.6413,28.6413,148,0
RVRB.US,D,20240722,000000,28.9508,28.9508,28.9508,28.9508,12,0
RVRB.US,D,20240723,000000,29.02,29.02,28.9052,28.9052,153,0
RVRB.US,D,20240724,000000,28.5,28.5,28.2351,28.2351,129,0
RVRB.US,D,20240725,000000,28.05,28.1166,28.05,28.1166,115,0
RVRB.US,D,20240726,000000,28.3,28.3476,28.3,28.3476,110,0
RVRB.US,D,20240729,000000,28.43,28.43,28.4085,28.4085,126,0
RVRB.US,D,20240730,000000,28.45,28.45,28.302,28.302,144,0
RVRB.US,D,20240731,000000,28.64,28.7143,28.64,28.7143,143,0
RVRB.US,D,20240801,000000,28.78,28.78,28.2852,28.2852,152,0
RVRB.US,D,20240802,000000,27.66,27.7343,27.66,27.7343,238,0
RVRB.US,D,20240805,000000,26.903,26.903,26.903,26.903,22,0
RVRB.US,D,20240806,000000,27.21,27.2349,27.21,27.2349,120,0
RVRB.US,D,20240807,000000,27.62,27.62,27.0218,27.0218,120,0
RVRB.US,D,20240808,000000,27.39,27.612,27.39,27.612,154,0
RVRB.US,D,20240809,000000,27.64,27.778,27.64,27.778,120,0
RVRB.US,D,20240812,000000,27.74,27.7563,27.74,27.7563,320,0
RVRB.US,D,20240813,000000,27.99,28.26,27.99,28.26,323,0
RVRB.US,D,20240814,000000,28.2,28.3704,28.2,28.3704,122,0
RVRB.US,D,20240815,000000,28.7954,28.7954,28.7954,28.7954,12,0
RVRB.US,D,20240816,000000,28.81,28.8815,28.81,28.8815,209,0
RVRB.US,D,20240819,000000,29,29.1434,29,29.1434,514,0
RVRB.US,D,20240820,000000,29.1,29.1152,29.1,29.1152,113,0
RVRB.US,D,20240821,000000,29.16,29.2394,29.16,29.2394,131,0
RVRB.US,D,20240822,000000,29.24,29.24,28.9511,28.9511,118,0
RVRB.US,D,20240823,000000,29.25,29.3121,29.25,29.3121,190,0
RVRB.US,D,20240826,000000,29.2063,29.2063,29.2063,29.2063,12,0
RVRB.US,D,20240827,000000,29.2,29.2677,29.2,29.2677,110,0
RVRB.US,D,20240828,000000,29.21,29.21,29.1,29.1,325,0
RVRB.US,D,20240829,000000,29.25,29.25,29.1011,29.1011,131,0
RVRB.US,D,20240830,000000,29.29,29.44,29.29,29.44,327,0
RVRB.US,D,20240903,000000,28.7621,28.7621,28.7621,28.7621,26,0
RVRB.US,D,20240904,000000,28.72,28.7629,28.72,28.7629,121,0
RVRB.US,D,20240905,000000,28.6461,28.6461,28.6461,28.6461,21,0
RVRB.US,D,20240906,000000,28.1785,28.1785,28.1785,28.1785,13,0
RVRB.US,D,20240909,000000,28.4947,28.4947,28.4947,28.4947,21,0
RVRB.US,D,20240910,000000,28.6478,28.6478,28.6478,28.6478,12,0
RVRB.US,D,20240911,000000,28.25,28.9737,28.25,28.9737,206,0
RVRB.US,D,20240912,000000,29.12,29.1881,29.12,29.1881,204,0
RVRB.US,D,20240913,000000,29.35,29.3685,29.35,29.3685,152,0
RVRB.US,D,20240916,000000,29.28,29.4264,29.28,29.4264,150,0
RVRB.US,D,20240917,000000,29.417,29.417,29.417,29.417,1,0
RVRB.US,D,20240918,000000,29.4,29.4,29.3572,29.3572,153,0
RVRB.US,D,20240919,000000,29.79,29.8346,29.79,29.8346,150,0
RVRB.US,D,20240920,000000,29.8,29.8,29.7961,29.7961,150,0
RVRB.US,D,20240923,000000,29.795,29.88,29.795,29.88,156,0
RVRB.US,D,20240924,000000,29.81,29.941,29.81,29.941,150,0
RVRB.US,D,20240925,000000,29.95,29.95,29.8912,29.8912,151,0
RVRB.US,D,20240926,000000,30.04,30.04,30.0229,30.0229,201,0
RVRB.US,D,20240927,000000,29.982,29.982,29.982,29.982,16,0
RVRB.US,D,20240930,000000,29.91,30.0793,29.91,30.0793,186,0
RVRB.US,D,20241001,000000,29.8253,29.8253,29.8253,29.8253,56,0
RVRB.US,D,20241002,000000,29.77,29.8255,29.77,29.8255,150,0
RVRB.US,D,20241003,000000,29.68,29.7483,29.68,29.7483,152,0
RVRB.US,D,20241004,000000,29.84,30.0411,29.84,30.0411,150,0
RVRB.US,D,20241007,000000,29.95,29.95,29.7525,29.7525,159,0
RVRB.US,D,20241008,000000,30.0425,30.0425,30.0425,30.0425,50,0
RVRB.US,D,20241009,000000,30.2498,30.2498,30.2498,30.2498,101,0
RVRB.US,D,20241010,000000,30.22,30.22,30.16,30.2022,1233,0
RVRB.US,D,20241011,000000,30.33,30.3896,30.33,30.3896,218,0
RVRB.US,D,20241014,000000,30.621,30.621,30.621,30.621,1,0
RVRB.US,D,20241015,000000,30.47,30.47,30.3744,30.3744,1166,0
RVRB.US,D,20241016,000000,30.4,30.5199,30.4,30.5199,205,0
RVRB.US,D,20241017,000000,30.57,30.57,30.5193,30.5193,188,0
RVRB.US,D,20241018,000000,30.59,30.6416,30.59,30.6416,156,0
RVRB.US,D,20241021,000000,30.46,30.556,30.46,30.556,254,0
RVRB.US,D,20241022,000000,30.49,30.5929,30.49,30.5929,204,0
RVRB.US,D,20241023,000000,30.43,30.43,30.2897,30.2897,151,0
RVRB.US,D,20241024,000000,30.36,30.3787,30.36,30.3787,150,0
RVRB.US,D,20241025,000000,30.51,30.51,30.3458,30.3458,170,0
RVRB.US,D,20241028,000000,30.5,30.5,30.4482,30.4482,176,0
RVRB.US,D,20241029,000000,30.45,30.5063,30.45,30.5063,150,0
RVRB.US,D,20241030,000000,30.57,30.57,30.4132,30.4132,150,0
RVRB.US,D,20241031,000000,30.03,30.05,29.8975,29.8975,1314,0
RVRB.US,D,20241101,000000,30.09,30.13,30.09,30.13,205,0
RVRB.US,D,20241104,000000,30.04,30.04,29.8988,29.8988,105,0
RVRB.US,D,20241105,000000,30.14,30.2598,30.14,30.2598,101,0
RVRB.US,D,20241106,000000,31.037,31.037,31.037,31.037,11,0
RVRB.US,D,20241107,000000,31.22,31.2922,31.22,31.2922,102,0
RVRB.US,D,20241108,000000,31.34,31.4041,31.34,31.4041,201,0
RVRB.US,D,20241111,000000,31.47,31.47,31.45,31.45,211,0
RVRB.US,D,20241118,000000,30.93,30.93,30.9107,30.9107,203,0
RVRB.US,D,20241119,000000,30.76,31.09,30.76,31.09,1139,0
RVRB.US,D,20241121,000000,31,31.2566,31,31.2566,106,0
RVRB.US,D,20241125,000000,31.5,31.5,31.4758,31.4758,119,0
RVRB.US,D,20241126,000000,31.53,31.6525,31.53,31.6525,112,0
RVRB.US,D,20241127,000000,31.54,31.54,31.5273,31.5273,100,0
RVRB.US,D,20241129,000000,31.67,31.7239,31.67,31.7239,114,0
RVRB.US,D,20241202,000000,31.76,31.7903,31.76,31.7903,169,0
RVRB.US,D,20241203,000000,31.74,31.8198,31.74,31.8198,173,0
RVRB.US,D,20241204,000000,31.93,32.0437,31.93,32.0437,100,0
RVRB.US,D,20241205,000000,32.04,32.04,31.9932,31.9932,100,0
RVRB.US,D,20241206,000000,32.12,32.12,32.1065,32.1065,122,0
RVRB.US,D,20241209,000000,31.97,31.97,31.8685,31.8685,109,0
RVRB.US,D,20241210,000000,31.92,31.92,31.763,31.763,120,0
RVRB.US,D,20241212,000000,31.95,31.95,31.8884,31.8884,105,0
RVRB.US,D,20241213,000000,31.92,31.92,31.8582,31.8582,101,0
RVRB.US,D,20241216,000000,31.92,31.9786,31.92,31.9786,103,0
RVRB.US,D,20241217,000000,31.8,31.8656,31.8,31.8656,112,0
RVRB.US,D,20241223,000000,31.04,31.4067,31.04,31.4067,118,0
RVRB.US,D,20241224,000000,31.56,31.7102,31.56,31.7102,100,0
RVRB.US,D,20241226,000000,31.65,31.7384,31.65,31.7384,101,0
RVRB.US,D,20241227,000000,31.37,31.37,31.3663,31.3663,106,0
RVRB.US,D,20241230,000000,30.38,30.5792,30.38,30.5792,228,0
RVRB.US,D,20241231,000000,30.55,30.55,30.396,30.396,259,0
RVRB.US,D,20250102,000000,30.67,30.67,30.3598,30.3598,193,0
RVRB.US,D,20250106,000000,31.09,31.09,30.9291,30.9291,178,0
RVRB.US,D,20250108,000000,30.58,30.64,30.58,30.64,364,0
RVRB.US,D,20250110,000000,30.14,30.2027,30.14,30.2027,202,0
RVRB.US,D,20250113,000000,30.04,30.23,30.04,30.23,302,0
RVRB.US,D,20250114,000000,30.31,30.31,30.16,30.16,200,0
RVRB.US,D,20250115,000000,30.76,30.8211,30.76,30.8211,111,0
