<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SILV.US,D,20240918,000000,9.59,9.64,9.06,9.09,2137264,0
SILV.US,D,20240919,000000,9.41,9.45,9.19,9.22,1320157,0
SILV.US,D,20240920,000000,9.35,9.48,9.175,9.41,2794475,0
SILV.US,D,20240923,000000,9.43,9.63,9.16,9.17,835778,0
SILV.US,D,20240924,000000,9.37,9.75,9.29,9.7,1092061,0
SILV.US,D,20240925,000000,9.69,9.9,9.53,9.79,1618386,0
SILV.US,D,20240926,000000,9.86,10.27,9.81,10.22,1566594,0
SILV.US,D,20240927,000000,10.19,10.2067,9.615,9.67,1471188,0
SILV.US,D,20240930,000000,9.54,9.63,9.16,9.25,878146,0
SILV.US,D,20241001,000000,9.39,9.44,9.08,9.23,969080,0
SILV.US,D,20241002,000000,9.24,9.53,9.17,9.31,1440890,0
SILV.US,D,20241003,000000,9.13,9.29,8.9805,9.29,972863,0
SILV.US,D,20241004,000000,10.18,10.58,9.69,10.13,14477763,0
SILV.US,D,20241007,000000,9.83,10,9.64,9.82,4129232,0
SILV.US,D,20241008,000000,9.7,9.93,9.7,9.76,4407700,0
SILV.US,D,20241009,000000,9.68,9.89,9.54,9.89,2082498,0
SILV.US,D,20241010,000000,9.91,10.215,9.81,10.17,3644680,0
SILV.US,D,20241011,000000,10.23,10.38,10.045,10.12,2622934,0
SILV.US,D,20241014,000000,9.93,10.2,9.9,10.16,1237924,0
SILV.US,D,20241015,000000,10.05,10.33,9.96,10.32,2559289,0
SILV.US,D,20241016,000000,10.4,10.72,10.3,10.31,3532081,0
SILV.US,D,20241017,000000,10.41,10.6,10.27,10.27,2118026,0
SILV.US,D,20241018,000000,10.45,11.27,10.4,11.13,4838635,0
SILV.US,D,20241021,000000,11.64,11.9065,11.275,11.35,4450263,0
SILV.US,D,20241022,000000,11.42,11.78,11.42,11.65,2614970,0
SILV.US,D,20241023,000000,11.36,11.55,11.22,11.54,2403384,0
SILV.US,D,20241024,000000,11.58,11.66,10.91,11.28,2589049,0
SILV.US,D,20241025,000000,11.24,11.24,10.74,10.83,2041157,0
SILV.US,D,20241028,000000,10.72,10.91,10.655,10.66,1047836,0
SILV.US,D,20241029,000000,10.85,11.055,10.74,10.98,1605366,0
SILV.US,D,20241030,000000,10.94,10.98,10.54,10.78,1447886,0
SILV.US,D,20241031,000000,10.54,10.62,9.95,10.17,2619744,0
SILV.US,D,20241101,000000,10.27,10.36,9.745,9.75,1753751,0
SILV.US,D,20241104,000000,9.75,9.89,9.5,9.56,1237563,0
SILV.US,D,20241105,000000,9.7,9.81,9.565,9.66,1770204,0
SILV.US,D,20241106,000000,8.82,9.45,8.75,9.3,3788756,0
SILV.US,D,20241107,000000,9.79,10.47,9.685,10.38,5808349,0
SILV.US,D,20241108,000000,10.25,10.375,10.04,10.31,2295337,0
SILV.US,D,20241111,000000,9.825,10.08,9.55,10.01,3566484,0
SILV.US,D,20241112,000000,9.75,10.065,9.675,9.97,2753973,0
SILV.US,D,20241113,000000,10.13,10.35,9.5,9.53,2456110,0
SILV.US,D,20241114,000000,9.4,9.9,9.35,9.79,3038186,0
SILV.US,D,20241115,000000,9.85,10.03,9.48,9.57,9671536,0
SILV.US,D,20241118,000000,9.96,10.435,9.96,10.28,1772047,0
SILV.US,D,20241119,000000,10.45,10.47,10.11,10.41,1617201,0
SILV.US,D,20241120,000000,10.23,10.37,10.025,10.17,1318781,0
SILV.US,D,20241121,000000,10.3,10.47,10.105,10.42,1243590,0
SILV.US,D,20241122,000000,10.5,10.63,10.31,10.31,1217471,0
SILV.US,D,20241125,000000,9.74,9.97,9.715,9.9,1147490,0
SILV.US,D,20241126,000000,9.845,10.04,9.71,10,884524,0
SILV.US,D,20241127,000000,10.1,10.37,10.095,10.17,987672,0
SILV.US,D,20241129,000000,10.21,10.45,10.13,10.17,556227,0
SILV.US,D,20241202,000000,10,10.09,9.73,9.77,1052919,0
SILV.US,D,20241203,000000,9.89,10.57,9.85,10.52,1790854,0
SILV.US,D,20241204,000000,10.53,10.84,10.42,10.5,1615454,0
SILV.US,D,20241205,000000,10.54,10.665,10.28,10.65,1040747,0
SILV.US,D,20241206,000000,10.67,10.75,10.27,10.39,906759,0
SILV.US,D,20241209,000000,10.875,11.66,10.74,11.13,3683643,0
SILV.US,D,20241210,000000,11.27,11.45,10.92,11,1772889,0
SILV.US,D,20241211,000000,11.13,11.58,11.06,11.58,2268815,0
SILV.US,D,20241212,000000,11.23,11.23,10.835,10.84,1577777,0
SILV.US,D,20241213,000000,10.675,10.72,10.25,10.37,1030753,0
SILV.US,D,20241216,000000,10.415,10.44,9.945,10,1164871,0
SILV.US,D,20241217,000000,9.774,10.095,9.71,10.05,907955,0
SILV.US,D,20241218,000000,10.05,10.14,9.215,9.29,2316275,0
SILV.US,D,20241219,000000,9.35,9.495,9.002,9.09,1609058,0
SILV.US,D,20241220,000000,9.1,9.42,9.0385,9.19,3428908,0
SILV.US,D,20241223,000000,9.155,9.3,8.9043,9.22,1512572,0
SILV.US,D,20241224,000000,9.26,9.3,9.06,9.17,1292220,0
SILV.US,D,20241226,000000,9.21,9.41,9.18,9.39,1221872,0
SILV.US,D,20241227,000000,9.28,9.28,9.025,9.14,859141,0
SILV.US,D,20241230,000000,9.01,9.185,8.81,8.92,1329075,0
SILV.US,D,20241231,000000,8.92,9.16,8.85,9.1,845636,0
SILV.US,D,20250102,000000,9.31,9.89,9.25,9.81,1251251,0
SILV.US,D,20250103,000000,9.81,9.885,9.535,9.57,1062644,0
SILV.US,D,20250106,000000,9.69,9.87,9.59,9.68,1406583,0
SILV.US,D,20250107,000000,9.83,10.219,9.591,9.71,3570885,0
SILV.US,D,20250108,000000,9.74,10.205,9.73,10.16,2158972,0
SILV.US,D,20250110,000000,10.39,10.5,9.88,9.93,1621951,0
SILV.US,D,20250113,000000,9.72,9.7318,9.38,9.48,2159285,0
SILV.US,D,20250114,000000,9.55,10.145,9.51,10.08,1346399,0
SILV.US,D,20250115,000000,10.44,10.45,10.01,10.25,917326,0
SILV.US,D,20250116,000000,10.3,10.38,9.855,9.88,906978,0
SILV.US,D,20250117,000000,9.7453,10.015,9.65,9.86,2796365,0
SILV.US,D,20250121,000000,9.99,10.35,9.9,10.12,1419388,0
SILV.US,D,20250122,000000,10.2,10.405,9.98,10.14,1480264,0
SILV.US,D,20250123,000000,9.91,10.045,9.78,9.96,1348806,0
SILV.US,D,20250124,000000,10.29,10.43,9.995,10.07,1388354,0
SILV.US,D,20250127,000000,9.86,9.86,9.54,9.66,1251288,0
SILV.US,D,20250128,000000,9.67,10.13,9.59,10.04,1034877,0
SILV.US,D,20250129,000000,10.05,10.33,9.94,10.19,1250399,0
SILV.US,D,20250130,000000,10.49,11.065,10.36,10.94,1939653,0
SILV.US,D,20250131,000000,11.02,11.04,10.38,10.5,3903531,0
SILV.US,D,20250203,000000,10.68,11.165,10.46,10.83,2669913,0
SILV.US,D,20250204,000000,11,11.27,10.81,11.09,2396347,0
SILV.US,D,20250205,000000,11.15,11.76,11.15,11.31,3404684,0
SILV.US,D,20250206,000000,11.24,11.25,10.93,11.07,2864621,0
SILV.US,D,20250207,000000,11.25,11.52,11.025,11.08,2299390,0
SILV.US,D,20250210,000000,11.44,11.64,11.18,11.27,1953713,0
SILV.US,D,20250211,000000,11.08,11.46,10.91,11.22,2403547,0
SILV.US,D,20250212,000000,11.2,11.975,11.15,11.65,3371045,0
SILV.US,D,20250213,000000,11.65,11.66,11.405,11.55,5650580,0
