<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWCR.US,D,20240909,000000,30.114,30.114,30.114,30.114,2,0
DWCR.US,D,20240910,000000,29.9201,29.9201,29.9201,29.9201,2,0
DWCR.US,D,20240911,000000,29.9994,29.9994,29.9994,29.9994,4,0
DWCR.US,D,20240912,000000,29.99,30.3585,29.99,30.3585,204,0
DWCR.US,D,20240913,000000,30.5943,30.5943,30.5943,30.5943,1,0
DWCR.US,D,20240916,000000,30.7248,30.7248,30.7248,30.7248,2,0
DWCR.US,D,20240917,000000,30.4585,30.4585,30.4585,30.4585,1,0
DWCR.US,D,20240918,000000,30.4128,30.4128,30.4128,30.4128,3,0
DWCR.US,D,20240919,000000,31.2204,31.2204,31.2204,31.2204,15,0
DWCR.US,D,20240920,000000,30.8989,30.8989,30.8989,30.8989,1,0
DWCR.US,D,20240923,000000,30.895,30.895,30.895,30.895,2,0
DWCR.US,D,20240924,000000,31.2887,31.2887,31.2887,31.2887,2,0
DWCR.US,D,20240925,000000,31.1157,31.1157,31.1157,31.1157,6,0
DWCR.US,D,20240926,000000,31.6464,31.6464,31.6464,31.6464,6,0
DWCR.US,D,20240927,000000,31.4548,31.4548,31.4548,31.4548,1,0
DWCR.US,D,20241001,000000,30.6986,30.6986,30.6986,30.6986,1,0
DWCR.US,D,20241002,000000,30.6689,30.6689,30.6689,30.6689,3,0
DWCR.US,D,20241003,000000,30.3983,30.3983,30.3983,30.3983,1,0
DWCR.US,D,20241004,000000,30.4976,30.4976,30.4976,30.4976,1,0
DWCR.US,D,20241007,000000,30.3506,30.3506,30.3506,30.3506,3,0
DWCR.US,D,20241008,000000,30.4769,30.4769,30.4769,30.4769,1,0
DWCR.US,D,20241009,000000,30.4818,30.4818,30.4818,30.4818,4,0
DWCR.US,D,20241010,000000,30.4104,30.4104,30.4104,30.4104,16,0
DWCR.US,D,20241011,000000,30.6427,30.6427,30.6427,30.6427,1,0
DWCR.US,D,20241014,000000,30.7113,30.7113,30.7113,30.7113,1,0
DWCR.US,D,20241015,000000,30.2803,30.2803,30.2803,30.2803,1,0
DWCR.US,D,20241016,000000,30.3674,30.3674,30.3674,30.3674,3,0
DWCR.US,D,20241017,000000,30.333,30.333,30.333,30.333,1,0
DWCR.US,D,20241018,000000,30.603,30.603,30.603,30.603,1,0
DWCR.US,D,20241021,000000,29.57,30.2952,29.57,30.2952,443,0
DWCR.US,D,20241022,000000,29.8817,29.8817,29.8817,29.8817,1,0
DWCR.US,D,20241023,000000,29.9264,29.9264,29.9264,29.9264,23,0
DWCR.US,D,20241024,000000,30.0504,30.0504,30.0504,30.0504,4,0
DWCR.US,D,20241025,000000,29.94,29.94,29.94,29.94,1,0
DWCR.US,D,20241028,000000,30.1452,30.1452,30.1452,30.1452,5,0
DWCR.US,D,20241029,000000,30.0305,30.0305,30.0305,30.0305,2,0
DWCR.US,D,20241030,000000,29.6984,29.6984,29.6984,29.6984,2,0
DWCR.US,D,20241031,000000,29.5898,29.5898,29.5898,29.5898,1,0
DWCR.US,D,20241104,000000,29.7552,29.7552,29.7552,29.7552,1,0
DWCR.US,D,20241105,000000,29.983,29.983,29.983,29.983,1,0
DWCR.US,D,20241106,000000,29.3154,29.3154,29.3154,29.3154,4,0
DWCR.US,D,20241107,000000,29.889,29.889,29.889,29.889,1,0
DWCR.US,D,20241108,000000,29.3587,29.3587,29.3587,29.3587,1,0
DWCR.US,D,20241226,000000,27.95,28.1561,27.95,28.1561,25004,0
DWCR.US,D,20250124,000000,28.891,28.9772,28.891,28.9772,101,0
